station,valid,p01m,wxcodes
MWN,2022-02-08 06:50,0.00,SN FZFG BLSN
MWN,2022-02-08 07:59,0.00,SN FZFG BLSN
MWN,2022-02-08 08:54,0.00,-SN FZFG DRSN
MWN,2022-02-08 09:58,0.00,-SN FZFG DRSN
MWN,2022-02-08 10:55,0.00,-SN FZFG BLSN
MWN,2022-02-08 11:59,0.00,-SN FZFG BLSN
MWN,2022-02-08 12:59,0.00,-SN FZFG BLSN
MWN,2022-02-08 13:54,0.00,-SN FZFG BLSN
MWN,2022-02-08 14:56,0.00,-SN FZFG
MWN,2022-02-08 15:56,0.00,-SHSN FZFG
MWN,2022-02-08 16:51,0.00,-SHSN FZFG
MWN,2022-02-08 17:56,0.00,-SHSN FZFG
MWN,2022-02-08 18:55,0.00,FZFG DRSN
MWN,2022-02-08 19:56,0.00,FZFG
MWN,2022-02-08 20:58,0.00,FZFG DRSN
MWN,2022-02-08 21:53,0.00,-SG FZFG DRSN
MWN,2022-02-08 22:52,0.00,-SGSN FZFG DRSN
MWN,2022-02-08 23:57,0.00,-SN FZFG DRSN
MWN,2022-02-09 00:53,0.00,-SN FZFG BLSN
MWN,2022-02-09 01:54,0.00,-SN FZFG BLSN
MWN,2022-02-09 02:58,0.00,-SN FZFG BLSN
MWN,2022-02-09 03:57,0.00,-SN FZFG BLSN
MWN,2022-02-09 04:51,0.00,-SN BLSN FZFG
MWN,2022-02-09 05:50,0.00,-SN FZFG BLSN
MWN,2022-02-09 06:59,0.00,-SN FZFG DRSN
MWN,2022-02-09 07:51,0.00,-SN FZFG DRSN
MWN,2022-02-09 08:57,0.00,FZFG DRSN
MWN,2022-02-09 09:52,0.00,-SN FZFG DRSN
MWN,2022-02-09 10:55,0.00,-SN FZFG DRSN
MWN,2022-02-09 11:51,0.00,M
MWN,2022-02-09 12:59,0.00,M
MWN,2022-02-09 13:54,0.00,M
MWN,2022-02-09 14:55,0.00,M
MWN,2022-02-09 15:56,0.00,M
MWN,2022-02-09 16:59,0.00,M
MWN,2022-02-09 17:53,0.00,M
MWN,2022-02-09 18:59,0.00,M
MWN,2022-02-09 19:59,0.00,M
MWN,2022-02-09 20:52,0.00,M
MWN,2022-02-09 21:52,0.00,M
MWN,2022-02-09 22:55,0.00,M
MWN,2022-02-09 23:59,0.00,M
MWN,2022-02-10 00:51,0.00,M
MWN,2022-02-10 01:51,0.00,M
MWN,2022-02-10 02:51,0.00,M
MWN,2022-02-10 03:53,0.00,M
MWN,2022-02-10 04:50,0.00,M
MWN,2022-02-10 05:50,0.00,M
MWN,2022-02-10 06:50,0.00,M
MWN,2022-02-10 07:50,0.00,M
MWN,2022-02-10 08:50,0.00,FZFG
MWN,2022-02-10 09:50,0.00,FZFG
MWN,2022-02-10 10:51,0.00,FZFG
MWN,2022-02-10 11:55,0.00,-SHSN FZFG
MWN,2022-02-10 12:53,0.00,-SHSN FZFG DRSN
MWN,2022-02-10 13:52,0.00,-SHSN FZFG DRSN
MWN,2022-02-10 14:55,0.00,FZFG DRSN
MWN,2022-02-10 15:59,0.00,FZFG
MWN,2022-02-10 16:59,0.00,FZFG BLSN
MWN,2022-02-10 17:57,0.00,-SHSN FZFG BLSN
MWN,2022-02-10 18:50,0.00,FZFG BLSN
MWN,2022-02-10 19:59,0.00,-SHSN FZFG BLSN
MWN,2022-02-10 20:52,0.00,-SHSN FZFG BLSN
MWN,2022-02-10 21:59,0.00,FZFG BLSN
MWN,2022-02-10 22:50,0.00,FZFG BLSN
MWN,2022-02-10 23:50,0.00,FZFG BLSN
MWN,2022-02-11 00:50,0.00,-SHSN FZFG BLSN
MWN,2022-02-11 01:50,0.00,FZFG BLSN
MWN,2022-02-11 02:50,0.00,FZFG BLSN
MWN,2022-02-11 03:52,0.00,FZFG BLSN
MWN,2022-02-11 04:53,0.00,FZFG BLSN
MWN,2022-02-11 05:50,0.00,FZFG BLSN
MWN,2022-02-11 06:50,0.00,FZFG BLSN
MWN,2022-02-11 07:55,0.00,FZFG BLSN
MWN,2022-02-11 08:51,0.00,FZFG BLSN
MWN,2022-02-11 09:50,0.00,FZFG BLSN
MWN,2022-02-11 10:57,0.00,-SHSN FZFG BLSN
MWN,2022-02-11 11:54,0.00,FZFG
MWN,2022-02-11 12:54,0.00,FZFG
MWN,2022-02-11 13:58,0.00,FZFG BLSN
MWN,2022-02-11 14:54,0.00,FZFG
MWN,2022-02-11 15:56,0.00,M
MWN,2022-02-11 16:49,0.00,M
MWN,2022-02-11 17:57,0.00,M
MWN,2022-02-11 18:50,0.00,M
MWN,2022-02-11 19:56,0.00,M
MWN,2022-02-11 20:54,0.00,M
MWN,2022-02-11 21:54,0.00,M
MWN,2022-02-11 22:50,0.00,M
MWN,2022-02-11 23:50,0.00,M
MWN,2022-02-12 00:51,0.00,M
MWN,2022-02-12 01:50,0.00,-SN BLSN
MWN,2022-02-12 02:59,0.00,M
MWN,2022-02-12 03:50,0.00,M
MWN,2022-02-12 04:50,0.00,M
MWN,2022-02-12 05:48,0.00,M
MWN,2022-02-12 06:54,0.00,M
MWN,2022-02-12 07:54,0.00,M
MWN,2022-02-12 08:50,0.00,M
MWN,2022-02-12 09:50,0.00,M
MWN,2022-02-12 10:56,0.00,FZFG
MWN,2022-02-12 11:52,0.00,FZFG
MWN,2022-02-12 12:54,0.00,FZFG
MWN,2022-02-12 13:56,0.00,FZFG
MWN,2022-02-12 14:54,0.00,FZFG
MWN,2022-02-12 15:57,0.00,-SHSN FZFG
MWN,2022-02-12 16:55,0.00,M
MWN,2022-02-12 17:54,0.00,FZFG BLSN
MWN,2022-02-12 18:58,0.00,-SHSN
MWN,2022-02-12 19:58,0.00,-SHSN FZFG BLSN
MWN,2022-02-12 20:55,0.00,-SHSN FZFG BLSN
MWN,2022-02-12 21:52,0.00,-SHSN FZFG BLSN
MWN,2022-02-12 22:55,0.00,-SHSN FZFG BLSN
MWN,2022-02-12 23:50,0.00,FZFG BLSN
MWN,2022-02-13 00:50,0.00,FZFG BLSN
MWN,2022-02-13 01:50,0.00,FZFG BLSN
MWN,2022-02-13 02:50,0.00,FZFG BLSN
MWN,2022-02-13 03:53,0.00,FZFG
MWN,2022-02-13 04:51,0.00,FZFG
MWN,2022-02-13 05:50,0.00,FZFG
MWN,2022-02-13 06:55,0.00,FZFG
MWN,2022-02-13 07:50,0.00,FZFG
MWN,2022-02-13 08:50,0.00,FZFG
MWN,2022-02-13 09:51,0.00,M
MWN,2022-02-13 10:54,0.00,M
MWN,2022-02-13 11:58,0.00,M
MWN,2022-02-13 12:56,0.00,M
MWN,2022-02-13 13:59,0.00,M
MWN,2022-02-13 14:55,0.00,M
MWN,2022-02-13 15:57,0.00,M
MWN,2022-02-13 16:52,0.00,M
MWN,2022-02-13 17:51,0.00,M
MWN,2022-02-13 18:52,0.00,-SHSN FZFG
MWN,2022-02-13 19:50,0.00,-SHSN FZFG
MWN,2022-02-13 20:51,0.00,M
MWN,2022-02-13 21:56,0.00,M
MWN,2022-02-13 22:50,0.00,M
MWN,2022-02-13 23:50,0.00,FZFG
MWN,2022-02-14 00:50,0.00,FZFG
MWN,2022-02-14 01:52,0.00,FZFG
MWN,2022-02-14 02:50,0.00,FZFG
MWN,2022-02-14 03:58,0.00,FZFG
MWN,2022-02-14 04:50,0.00,FZFG
MWN,2022-02-14 05:50,0.00,FZFG
MWN,2022-02-14 06:50,0.00,FZFG
MWN,2022-02-14 07:50,0.00,FZFG
MWN,2022-02-14 08:55,0.00,FZFG
MWN,2022-02-14 09:52,0.00,FZFG
MWN,2022-02-14 10:53,0.00,-SHSN FZFG
MWN,2022-02-14 11:50,0.00,-SHSN FZFG
MWN,2022-02-14 12:51,0.00,-SHSN FZFG
MWN,2022-02-14 13:53,0.00,FZFG
MWN,2022-02-14 14:54,0.00,FZFG
MWN,2022-02-14 15:52,0.00,-SHSN FZFG
MWN,2022-02-14 16:59,0.00,FZFG
MWN,2022-02-14 17:53,0.00,FZFG BLSN
MWN,2022-02-14 18:59,0.00,FZFG BLSN
MWN,2022-02-14 19:59,0.00,FZFG BLSN
MWN,2022-02-14 20:52,0.00,FZFG BLSN
MWN,2022-02-14 21:53,0.00,FZFG
MWN,2022-02-14 22:51,0.00,FZFG
MWN,2022-02-14 23:50,0.00,FZFG
MWN,2022-02-15 00:50,0.00,FZFG
MWN,2022-02-15 01:50,0.00,FZFG
MWN,2022-02-15 02:50,0.00,FZFG
MWN,2022-02-15 03:50,0.00,FZFG
MWN,2022-02-15 04:54,0.00,FZFG
MWN,2022-02-15 05:50,0.00,FZFG
MWN,2022-02-15 06:50,0.00,FZFG
MWN,2022-02-15 07:50,0.00,FZFG
MWN,2022-02-15 08:55,0.00,FZFG
MWN,2022-02-15 09:50,0.00,FZFG
MWN,2022-02-15 10:52,0.00,FZFG
MWN,2022-02-15 11:55,0.00,FZFG
MWN,2022-02-15 12:50,0.00,FZFG
MWN,2022-02-15 13:59,0.00,FZFG
MWN,2022-02-15 14:51,0.00,FZFG BLSN
MWN,2022-02-15 15:49,0.00,FZFG BLSN
MWN,2022-02-15 16:54,0.00,FZFG BLSN
MWN,2022-02-15 17:50,0.00,FZFG BLSN
MWN,2022-02-15 18:54,0.00,FZFG BLSN
MWN,2022-02-15 19:53,0.00,FZFG BLSN
MWN,2022-02-15 20:59,0.00,FZFG BLSN
MWN,2022-02-15 21:50,0.00,FZFG BLSN
MWN,2022-02-15 22:51,0.00,FZFG BLSN
MWN,2022-02-15 23:50,0.00,FZFG BLSN
MWN,2022-02-16 00:50,0.00,FZFG BLSN
MWN,2022-02-16 01:50,0.00,FZFG BLSN
MWN,2022-02-16 02:50,0.00,M
MWN,2022-02-16 03:54,0.00,M
MWN,2022-02-16 04:53,0.00,M
MWN,2022-02-16 05:53,0.00,M
MWN,2022-02-16 06:51,0.00,M
MWN,2022-02-16 07:50,0.00,M
MWN,2022-02-16 08:51,0.00,M
MWN,2022-02-16 09:50,0.00,M
MWN,2022-02-16 10:52,0.00,M
MWN,2022-02-16 11:57,0.00,M
MWN,2022-02-16 12:51,0.00,M
MWN,2022-02-16 13:53,0.00,M
MWN,2022-02-16 14:57,0.00,M
MWN,2022-02-16 15:52,0.00,M
MWN,2022-02-16 16:51,0.00,FZFG
MWN,2022-02-16 17:51,0.00,FZFG
MWN,2022-02-16 18:55,0.00,FZFG
MWN,2022-02-16 19:59,0.00,FZFG
MWN,2022-02-16 20:52,0.00,BCFG
MWN,2022-02-16 21:59,0.00,BCFG
MWN,2022-02-16 22:58,0.00,M
MWN,2022-02-16 23:56,0.00,M
MWN,2022-02-17 00:56,0.00,M
MWN,2022-02-17 01:53,0.00,M
MWN,2022-02-17 02:57,0.00,M
MWN,2022-02-17 03:59,0.00,BCFG
MWN,2022-02-17 04:54,0.00,M
MWN,2022-02-17 05:47,0.00,FZFG BLSN
MWN,2022-02-17 06:57,0.00,-SN FZFG BLSN
MWN,2022-02-17 07:55,0.00,FZFG BLSN
MWN,2022-02-17 08:52,0.00,BCFG
MWN,2022-02-17 09:55,0.00,FZFG BLSN
MWN,2022-02-17 10:51,0.00,FZFG
MWN,2022-02-17 11:54,0.00,FZFG BLSN
MWN,2022-02-17 12:57,0.00,FZFG BLSN
MWN,2022-02-17 13:56,0.00,FZFG
MWN,2022-02-17 14:52,0.00,FZFG
MWN,2022-02-17 15:52,0.00,FZFG
MWN,2022-02-17 16:52,0.00,FZFG BLSN
MWN,2022-02-17 17:57,0.00,FG BLSN
MWN,2022-02-17 18:58,0.00,FG BLSN
MWN,2022-02-17 19:54,0.00,-SHRA FG
MWN,2022-02-17 20:54,0.00,-SHRA FG
MWN,2022-02-17 21:58,0.00,-SHRA FG
MWN,2022-02-17 22:59,0.00,FG
MWN,2022-02-17 23:53,0.00,-SHRA FG
MWN,2022-02-18 00:52,0.00,-SHRA FG
MWN,2022-02-18 01:58,0.00,-RA FG
MWN,2022-02-18 02:54,0.00,RA FG
MWN,2022-02-18 03:57,0.00,RA FG
MWN,2022-02-18 04:51,0.00,RA FG
MWN,2022-02-18 05:49,0.00,-RA FG
MWN,2022-02-18 06:48,0.00,-RA FG
MWN,2022-02-18 07:56,0.00,RA FG
MWN,2022-02-18 08:54,0.00,-RA FG
MWN,2022-02-18 09:54,0.00,-RA FG
MWN,2022-02-18 10:56,0.00,-RA FG
MWN,2022-02-18 11:56,0.00,-FZRA -SHPL FZFG
MWN,2022-02-18 12:59,0.00,FZFG DRSN
MWN,2022-02-18 13:56,0.00,FZFG
MWN,2022-02-18 14:51,0.00,FZFG
MWN,2022-02-18 15:50,0.00,FZFG
MWN,2022-02-18 16:54,0.00,FZFG
MWN,2022-02-18 17:57,0.00,FZFG
MWN,2022-02-18 18:52,0.00,FZFG
MWN,2022-02-18 19:59,0.00,FZFG
MWN,2022-02-18 20:54,0.00,FZFG
MWN,2022-02-18 21:59,0.00,FZFG
MWN,2022-02-18 22:50,0.00,FZFG
MWN,2022-02-18 23:55,0.00,FZFG
MWN,2022-02-19 00:52,0.00,FZFG
MWN,2022-02-19 01:54,0.00,FZFG
MWN,2022-02-19 02:52,0.00,M
MWN,2022-02-19 03:57,0.00,M
MWN,2022-02-19 04:52,0.00,M
MWN,2022-02-19 05:51,0.00,M
MWN,2022-02-19 06:50,0.00,M
MWN,2022-02-19 07:51,0.00,M
MWN,2022-02-19 08:57,0.00,M
MWN,2022-02-19 09:56,0.00,M
MWN,2022-02-19 10:57,0.00,M
MWN,2022-02-19 11:57,0.00,M
MWN,2022-02-19 12:59,0.00,M
MWN,2022-02-19 13:52,0.00,M
MWN,2022-02-19 14:50,0.00,-SN FZFG BLSN
MWN,2022-02-19 15:51,0.00,-SN FZFG BLSN
MWN,2022-02-19 16:53,0.00,-SN FZFG BLSN
MWN,2022-02-19 17:59,0.00,-SN FZFG BLSN
MWN,2022-02-19 18:52,0.00,-SN FZFG BLSN
MWN,2022-02-19 19:57,0.00,-SN FZFG BLSN
MWN,2022-02-19 23:53,0.00,FZFG BLSN
MWN,2022-02-20 00:53,0.00,FZFG BLSN
MWN,2022-02-20 01:57,0.00,-SN FZFG BLSN
MWN,2022-02-20 02:53,0.00,-SN FZFG BLSN
MWN,2022-02-20 03:54,0.00,-SN FZFG BLSN
MWN,2022-02-20 04:55,0.00,-SN FZFG BLSN
MWN,2022-02-20 05:52,0.00,FZFG BLSN
MWN,2022-02-20 06:56,0.00,FZFG BLSN
MWN,2022-02-20 07:56,0.00,FZFG
MWN,2022-02-20 08:50,0.00,FZFG
MWN,2022-02-20 09:53,0.00,FZFG
MWN,2022-02-20 10:57,0.00,M
MWN,2022-02-20 11:58,0.00,M
MWN,2022-02-20 12:58,0.00,M
MWN,2022-02-20 13:50,0.00,M
MWN,2022-02-20 14:55,0.00,M
MWN,2022-02-20 15:56,0.00,M
MWN,2022-02-20 16:52,0.00,M
MWN,2022-02-20 17:56,0.00,M
MWN,2022-02-20 18:57,0.00,M
MWN,2022-02-20 19:58,0.00,M
MWN,2022-02-20 20:54,0.00,M
MWN,2022-02-20 21:51,0.00,M
MWN,2022-02-20 22:58,0.00,M
MWN,2022-02-20 23:57,0.00,M
MWN,2022-02-21 00:50,0.00,M
MWN,2022-02-21 01:52,0.00,M
MWN,2022-02-21 02:56,0.00,M
MWN,2022-02-21 03:51,0.00,M
MWN,2022-02-21 04:54,0.00,M
MWN,2022-02-21 05:56,0.00,M
MWN,2022-02-21 06:52,0.00,M
MWN,2022-02-21 07:52,0.00,M
MWN,2022-02-21 08:50,0.00,M
MWN,2022-02-21 09:54,0.00,M
MWN,2022-02-21 10:53,0.00,M
MWN,2022-02-21 11:50,0.00,M
MWN,2022-02-21 12:52,0.00,FZFG
MWN,2022-02-21 13:58,0.00,FZFG
MWN,2022-02-21 14:50,0.00,FZFG
MWN,2022-02-21 15:54,0.00,FZFG
MWN,2022-02-21 16:55,0.00,FZFG
MWN,2022-02-21 17:56,0.00,FZFG
MWN,2022-02-21 18:55,0.00,FZFG
MWN,2022-02-21 19:54,0.00,FZFG
MWN,2022-02-21 20:55,0.00,FZFG
MWN,2022-02-21 21:53,0.00,FZFG
MWN,2022-02-21 22:56,0.00,FZFG
MWN,2022-02-21 23:51,0.00,FZFG
MWN,2022-02-22 00:58,0.00,FZFG
MWN,2022-02-22 01:55,0.00,FZFG
MWN,2022-02-22 02:52,0.00,M
MWN,2022-02-22 03:55,0.00,M
MWN,2022-02-22 04:56,0.00,M
MWN,2022-02-22 05:53,0.00,M
MWN,2022-02-22 06:56,0.00,M
MWN,2022-02-22 07:59,0.00,M
MWN,2022-02-22 08:58,0.00,M
MWN,2022-02-22 09:55,0.00,M
MWN,2022-02-22 10:56,0.00,M
MWN,2022-02-22 11:56,0.00,M
MWN,2022-02-22 12:53,0.00,M
MWN,2022-02-22 13:54,0.00,M
MWN,2022-02-22 14:56,0.00,M
MWN,2022-02-22 15:53,0.00,M
MWN,2022-02-22 16:54,0.00,M
MWN,2022-02-22 17:53,0.00,M
MWN,2022-02-22 18:52,0.00,FZFG
MWN,2022-02-22 19:59,0.00,FZFG
MWN,2022-02-22 20:51,0.00,FZFG
MWN,2022-02-22 21:55,0.00,FZDZ FZFG
MWN,2022-02-22 22:58,0.00,FZRA -PL FZFG
MWN,2022-02-22 23:53,0.00,FZRA FG
MWN,2022-02-23 00:53,0.00,FZRA -PL FZFG
MWN,2022-02-23 01:59,0.00,FZRA -PL FZFG
MWN,2022-02-23 02:57,0.00,FZRA -PL FZFG
MWN,2022-02-23 03:56,0.00,FZRA FG
MWN,2022-02-23 04:54,0.00,-RA FG
MWN,2022-02-23 05:49,0.00,-RA FG
MWN,2022-02-23 06:53,0.00,-RA FG
MWN,2022-02-23 07:52,0.00,-SHRA FG
MWN,2022-02-23 08:57,0.00,-SHRA FG
MWN,2022-02-23 09:54,0.00,-SHRA FG
MWN,2022-02-23 10:52,0.00,-SHRA FG
MWN,2022-02-23 11:57,0.00,-SHRA FG
MWN,2022-02-23 12:55,0.00,FG
MWN,2022-02-23 13:58,0.00,-SHRA FG
MWN,2022-02-23 14:54,0.00,FG
MWN,2022-02-23 15:54,0.00,FZFG
MWN,2022-02-23 16:57,0.00,PRFG
MWN,2022-02-23 17:57,0.00,FZFG
MWN,2022-02-23 18:54,0.00,M
MWN,2022-02-23 19:55,0.00,FZFG
MWN,2022-02-23 20:57,0.00,FZFG
MWN,2022-02-23 21:53,0.00,FZFG BLSN
MWN,2022-02-23 22:50,0.00,FZFG BLSN
MWN,2022-02-23 23:50,0.00,-SHSN FZFG BLSN
MWN,2022-02-24 00:52,0.00,-SHSN FZFG BLSN
MWN,2022-02-24 01:50,0.00,-SHSN FZFG BLSN
MWN,2022-02-24 02:50,0.00,FZFG BLSN
MWN,2022-02-24 03:50,0.00,FZFG BLSN
MWN,2022-02-24 04:50,0.00,M
MWN,2022-02-24 05:52,0.00,M
MWN,2022-02-24 06:51,0.00,M
MWN,2022-02-24 07:52,0.00,M
MWN,2022-02-24 08:50,0.00,M
MWN,2022-02-24 09:52,0.00,M
MWN,2022-02-24 10:55,0.00,M
MWN,2022-02-24 11:58,0.00,M
MWN,2022-02-24 12:57,0.00,M
MWN,2022-02-24 13:56,0.00,M
MWN,2022-02-24 14:58,0.00,M
MWN,2022-02-24 15:58,0.00,M
MWN,2022-02-24 16:52,0.00,M
MWN,2022-02-24 17:56,0.00,M
MWN,2022-02-24 18:53,0.00,M
MWN,2022-02-24 19:54,0.00,M
MWN,2022-02-24 20:54,0.00,M
MWN,2022-02-24 21:53,0.00,M
MWN,2022-02-24 22:50,0.00,M
MWN,2022-02-24 23:50,0.00,M
MWN,2022-02-25 00:50,0.00,M
MWN,2022-02-25 01:57,0.00,M
MWN,2022-02-25 02:51,0.00,M
MWN,2022-02-25 03:59,0.00,M
MWN,2022-02-25 04:50,0.00,M
MWN,2022-02-25 05:52,0.00,M
MWN,2022-02-25 06:52,0.00,M
MWN,2022-02-25 07:52,0.00,M
MWN,2022-02-25 08:50,0.00,M
MWN,2022-02-25 09:52,0.00,-SN FZFG
MWN,2022-02-25 10:56,0.00,SN FZFG
MWN,2022-02-25 11:54,0.00,-SN FZFG
MWN,2022-02-25 12:52,0.00,-SN FZFG DRSN
MWN,2022-02-25 13:51,0.00,-SN FZFG BLSN
MWN,2022-02-25 14:51,0.00,-SN FZFG BLSN
MWN,2022-02-25 15:54,0.00,SN FZFG BLSN
MWN,2022-02-25 16:50,0.00,-SN FZFG BLSN
MWN,2022-02-25 17:54,0.00,-SN FZFG BLSN
MWN,2022-02-25 18:53,0.00,-SN FZFG BLSN
MWN,2022-02-25 19:51,0.00,SN FZFG BLSN
MWN,2022-02-25 20:57,0.00,-SN PRFG BLSN
MWN,2022-02-25 21:54,0.00,-SN FZFG BLSN
MWN,2022-02-25 22:51,0.00,-SN FZFG BLSN
MWN,2022-02-25 23:59,0.00,-SN FZFG
MWN,2022-02-26 00:54,0.00,-SN FZFG
MWN,2022-02-26 01:50,0.00,FZFG BLSN
MWN,2022-02-26 02:51,0.00,FZFG BLSN
MWN,2022-02-26 03:52,0.00,FZFG BLSN
MWN,2022-02-26 04:51,0.00,FZFG BLSN
MWN,2022-02-26 05:52,0.00,FZFG BLSN
MWN,2022-02-26 06:50,0.00,FZFG BLSN
MWN,2022-02-26 07:53,0.00,M
MWN,2022-02-26 08:50,0.00,M
MWN,2022-02-26 09:50,0.00,M
MWN,2022-02-26 10:53,0.00,M
MWN,2022-02-26 11:55,0.00,M
MWN,2022-02-26 12:54,0.00,M
MWN,2022-02-26 13:56,0.00,M
MWN,2022-02-26 14:56,0.00,M
MWN,2022-02-26 15:54,0.00,M
MWN,2022-02-26 16:54,0.00,M
MWN,2022-02-26 17:55,0.00,M
MWN,2022-02-26 18:52,0.00,M
MWN,2022-02-26 19:52,0.00,M
MWN,2022-02-26 20:52,0.00,M
MWN,2022-02-26 21:54,0.00,PRFG
MWN,2022-02-26 22:50,0.00,M
MWN,2022-02-26 23:50,0.00,FZFG
MWN,2022-02-27 00:50,0.00,FZFG
MWN,2022-02-27 01:50,0.00,FZFG
MWN,2022-02-27 02:50,0.00,FZFG
MWN,2022-02-27 03:52,0.00,FZFG
MWN,2022-02-27 04:52,0.00,FZFG
MWN,2022-02-27 05:51,0.00,FZFG
MWN,2022-02-27 06:50,0.00,FZFG
MWN,2022-02-27 07:52,0.00,FZFG
MWN,2022-02-27 08:50,0.00,FZFG
MWN,2022-02-27 09:51,0.00,FZFG
MWN,2022-02-27 10:55,0.00,-SHSN FZFG BLSN
MWN,2022-02-27 11:57,0.00,-SHSN FZFG BLSN
MWN,2022-02-27 12:56,0.00,FZFG
MWN,2022-02-27 13:54,0.00,FZFG
MWN,2022-02-27 14:56,0.00,-SHSN FZFG BLSN
MWN,2022-02-27 15:52,0.00,-SHSN FZFG BLSN
MWN,2022-02-27 16:56,0.00,-SHSN FZFG BLSN
MWN,2022-02-27 17:50,0.00,-SHSN FZFG BLSN
MWN,2022-02-27 18:57,0.00,-SN FZFG BLSN
MWN,2022-02-27 19:51,0.00,-SN FZFG BLSN
MWN,2022-02-27 20:51,0.00,-SN FZFG BLSN
MWN,2022-02-27 21:53,0.00,-SN FZFG BLSN
MWN,2022-02-27 22:53,0.00,SN BLSN FZFG
MWN,2022-02-27 23:50,0.00,-SN BLSN FZFG
